store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338867326473,2018-01-25 10:06:03,d***1,宝宝加辅食后便秘严重，吃了西梅泥效果很好不再干燥排便顺畅，再也不用看着宝宝哭着拉屎难受了,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338898494750,2018-01-24 20:22:52,我***1,这个以前丽家也有卖 但是所有丽家现在全部下架了 不知道是什么原因,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338843677118,2018-01-24 08:45:01,下***w,还不错，朋友推荐便秘宝宝必备,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338778047003,2018-01-24 03:14:28,j***顾,效果很好,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338754733221,2018-01-23 20:14:19,艾***y,味道不错，一罐比我想象中的小,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338810082523,2018-01-23 16:30:02,棉***5,非常好～非常好～非常好～非常好～非常好～非常好～非常好～非常好～非常好～非常好～非常好～非常好～ 非常好～非常好～非常好～非常好～非常好～非常好～,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338807375393,2018-01-23 16:05:28,卢***5,宝宝不爱吃怎么办～,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338786386967,2018-01-23 14:37:35,沈***肖,发货速度快服务态度好很好的卖家发货速度快服务态度好很好的卖家发货速度快服务态度好很好的卖家发货速度快服务态度好很好的卖家发货速度快服务态度好很好的卖家发货速度快服务态度好,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338739023312,2018-01-22 21:43:46,i***9,一直都是买这个牌子，值得信赖！,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338638843655,2018-01-22 15:17:02,t***8,吃这个给宝宝通便挺好的，一次性吃不了这么多，刚买了就便宜了四块钱，不开心??，这个季节没有新鲜西梅卖的，不然买新鲜的了，虽然贵，但是心里还是觉得安全一点,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338572033617,2018-01-22 12:18:48,采***月,买了好多次，宝宝助消化,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338500216226,2018-01-21 12:35:02,装***猫,拌在米粉里宝宝很喜欢吃，我偷偷尝了一口酸酸甜甜的,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338574085784,2018-01-21 12:34:51,d***6,好甜的。孩子喜欢吃，但是不敢给吃太多，怕不吃原味米粉了。,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338525505575,2018-01-21 11:42:31,糖***天,宝宝当天吃了西梅泥便便就来了，太开心了，就是宝宝吃了就打颤，不太喜欢吃，希望卖家以后多多优惠,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338502094393,2018-01-21 06:28:03,f***g,西梅泥太好啦，缓解宝宝便秘非常见效，味道酸酸甜甜也好吃，会继续回购,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338456699848,2018-01-20 22:36:33,d***9,好,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=552165380718&skuId=3546757451112,3546757451112,4倍购买 嘉宝Gerber 1段西梅果泥 71g*2盒/4组-tmall.hk天猫国际,338458409954,2018-01-20 13:03:28,我***孩,囤货中，未使用，不知道效果如何,,组合套餐:(Gerber/嘉宝 12285941)*4,,,57026446,2018-01-26 12:22:19
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,339025987934,2018-01-25 23:28:46,a***j,组合很是划算，但回来一看才发现全都是水果的，孩子已经不是很想吃甜的了～有点儿愁人啊～但还会接着给孩子买的，会继续光顾,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338962480413,2018-01-25 20:46:02,1***t,价格便宜，品种丰富，活动多多，孩子吃的很好。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338965109565,2018-01-25 20:00:34,小***家,很香，宝宝喜欢吃,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,339000141185,2018-01-25 16:54:08,y***3,米糊买个很多 还行 就是不知道吃了为什的拉的屎是黑色的呢 不吃迷糊的时候 吃其他东西就不会 只要一吃 拉的屎就是黑色的 很奇怪 米糊买个很多 还行 就是不知道吃了为什的拉的屎是黑色的呢 不吃迷糊的时候 吃其他东西就不会 只要一吃 拉的屎就是黑色的 很奇怪,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338912267205,2018-01-25 16:41:09,淡***灵,还行,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338940386469,2018-01-25 16:12:31,c***n,包装皱皱的，不知道是不是正品,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338913500604,2018-01-25 13:43:07,淘***g,一如既往的好,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338900598844,2018-01-25 11:12:04,k***g,宝贝一直吃嘉宝的米粉,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338939387352,2018-01-25 11:09:23,人***0,非常好 好评！谢谢！,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338894089476,2018-01-25 10:46:56,f***3,好,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338899812582,2018-01-25 09:10:52,t***5,第N次买了，虽然不知道是不是正品。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338886818386,2018-01-25 06:20:21,柳***露,蛮好的，第N次买了，宝宝爱吃,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338898782890,2018-01-25 02:14:26,陈***8,很不错，宝宝很喜欢，以后还会来！,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338931147774,2018-01-24 22:56:17,错***谁,非常好，值得推荐，价格便宜,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338899945587,2018-01-24 22:52:58,日***5,宝宝很喜欢，很不错，下次还会再来的，,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338821590031,2018-01-24 17:32:44,c***1,宝宝一直吃这个牌子米粉,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338847444595,2018-01-24 16:39:40,d***o,就是有点甜，宝宝不怎么爱吃,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338845854105,2018-01-24 16:23:44,小***3,宝宝不爱吃苹果味的米粉，其他的还没开不知道能不能接受,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338865864106,2018-01-24 15:34:05,b***e,宝宝爱吃，到货很快。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338803986609,2018-01-24 15:31:25,d***y,宝宝很爱吃。包装比国内的简单些，没有量勺，所以直接倒之前买的国内版的盒子里了。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338860585928,2018-01-24 11:22:59,x***2,还好，宝宝喜欢吃这种米糊,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338769863436,2018-01-24 10:03:28,暮***a,溶解性：这个口味的我家宝宝不爱吃。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338797097881,2018-01-23 23:55:20,t***6,忽略我的評論。哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338749140273,2018-01-23 23:23:24,小***光,蛮好，味道不错，宝宝吃的很开心,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338782474274,2018-01-23 19:48:32,w***4,挺划算的，闻起来甜甜的，小孩好像不能多吃甜的啊,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338714826664,2018-01-23 17:07:49,g***2,很好,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338760750296,2018-01-23 13:29:37,l***v,宝宝很爱吃，从6个月开始就一直吃嘉宝米粉，宝宝很爱吃，从6个月开始就一直吃嘉宝米粉，宝宝很爱吃，从6个月开始就一直吃嘉宝米粉，宝宝很爱吃，从6个月开始就一直吃嘉宝米粉，宝宝很爱吃，从6个月开始就一直吃嘉宝米粉，,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338685364229,2018-01-23 12:46:02,独***e,第一次在网上买，比代购便宜，宝宝喜欢的话会再来的,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338752921995,2018-01-23 10:33:59,d***j,溶解性：宝宝一直吃这个。,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
Tmall,,http://detail.tmall.hk/hk/item.htm?id=539428359696&skuId=3232222673385,3232222673385,【组合】美国嘉宝3段米粉（苹果肉桂+香蕉草莓+苹果蓝莓)227g*3-tmall.hk天猫国际,338686716100,2018-01-23 09:02:50,剧***8,宝宝吃了了吐了 还拉肚子 可是拆封就退不了货了,,组合套餐:嘉宝3段米粉组合,,,57026447,2018-01-26 12:22:41
